web-scraper-order,web-scraper-start-url,link,link-href
"1589913033-5306","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=20","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/world/articles/2020-04-21/china-rattles-sabres-as-world-battles-coronavirus-pandemic&sa=U&ved=2ahUKEwiFmtfLx8DpAhWmwosBHXtDAP84vgEQFjAIegQIARAC&usg=AOvVaw0T3KNtcikDS9lwl-h43SAP"
"1589913047-5371","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=13","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/politics/articles/2020-03-12/trump-officials-emphasize-that-coronavirus-made-in-china&sa=U&ved=2ahUKEwi_gdjSx8DpAhUwGaYKHQ2YBWM4eBAWMAN6BAgIEAI&usg=AOvVaw0VApPUi6pLTR5EmHoPnYC9"
"1589912999-5144","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=36","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/world/articles/2020-05-16/asia-today-china-reopens-more-schools-revives-flights&sa=U&ved=2ahUKEwiJqtm7x8DpAhVyHKYKHQjhBuI43gIQFjAGegQIBRAC&usg=AOvVaw36mQQu8jT6QQZy2wB83QFZ"
"1589913024-5265","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=24","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/world-report/articles/2019-05-22/study-mysterious-spike-in-ozone-depleting-chemical-emissions-likely-came-from-china&sa=U&ved=2ahUKEwjAy9rHx8DpAhVKIIgKHb9qCLQ45gEQFjAHegQIAxAC&usg=AOvVaw0I_-NqLZIEuEJ_48-JQRER"
"1589913056-5409","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=9","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/health-news/articles/2020-01-10/china-reports-1st-death-from-new-type-of-coronavirus&sa=U&ved=2ahUKEwjLg9jWx8DpAhW5L6YKHXbGCgE4UBAWMAF6BAgJEAI&usg=AOvVaw1qRnLo6CCQlvm-rpdkVkWc"
"1589913008-5178","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=32","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/world/articles/2020-05-11/china-warns-of-countermeasures-to-new-us-rules-against-chinese-journalists&sa=U&ved=2ahUKEwiF2di_x8DpAhXww4sBHZByC3I4tgIQFjAAegQIAxAC&usg=AOvVaw2OMZRlI4IXjKuPIjRF768V"
"1589912999-5139","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=36","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/world/articles/2020-05-17/asia-today-china-keeping-beijing-petition-offices-closed&sa=U&ved=2ahUKEwiJqtm7x8DpAhVyHKYKHQjhBuI43gIQFjABegQICBAC&usg=AOvVaw2d1xVN80zJrpa8pRbNmJLR"
"1589913033-5301","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=20","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/world/articles/2018-11-21/chinas-aggressive-military-reorganization-prompts-fears-of-conflict&sa=U&ved=2ahUKEwiFmtfLx8DpAhWmwosBHXtDAP84vgEQFjADegQIBxAC&usg=AOvVaw0zUUB5tpCrtCYw0EPcr0LH"
"1589913056-5408","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=9","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/economy/articles/2019-10-10/noise-threatens-to-derail-us-china-trade-summit&sa=U&ved=2ahUKEwjLg9jWx8DpAhW5L6YKHXbGCgE4UBAWMAB6BAgEEAI&usg=AOvVaw13OSJ3ZVM2hYsAgnKQjixz"
"1589913064-5453","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=5","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/best-countries/articles/2018-07-18/china-moves-up-in-global-ranking-of-innovation-in-countries&sa=U&ved=2ahUKEwiPj9nax8DpAhXQyIsBHVBjAFQ4KBAWMAV6BAgDEAI&usg=AOvVaw3OKx522YpzXiWgxzI38Gx9"
"1589913066-5464","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=4","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/health-news/articles/2020-01-24/china-suspends-public-transportation-bans-gatherings-as-coronavirus-spreads-kills-26&sa=U&ved=2ahUKEwiXjdrbx8DpAhVdL6YKHeqzCn04HhAWMAZ6BAgAEAI&usg=AOvVaw00gkDH1fLM9vfJS0L-P9bw"
"1589912999-5141","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=36","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/articles/2012/02/06/pete-hoekstras-china-super-bowl-ad-draws-racial-criticism&sa=U&ved=2ahUKEwiJqtm7x8DpAhVyHKYKHQjhBuI43gIQFjADegQIBxAC&usg=AOvVaw0xCzy72cLdxrNzURDpL0SS"
"1589913052-5395","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=11","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/world/articles/2020-03-21/china-sees-continued-rise-in-imported-coronavirus-cases&sa=U&ved=2ahUKEwjY1djUx8DpAhX3zIsBHdBIA6o4ZBAWMAd6BAgBEAI&usg=AOvVaw3UQX0GYDawe0u0wmwitl2o"
"1589913005-5171","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=33","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/world/articles/2020-05-17/chinas-wuhan-nearly-doubles-number-of-covid-19-tests-per-day&sa=U&ved=2ahUKEwiMrtm-x8DpAhUlzIsBHZTbAdI4wAIQFjADegQICRAC&usg=AOvVaw0C0fG1GeyUfpGbx9BDwYRV"
"1589913058-5427","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=8","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/best-countries/articles/2016-07-13/whats-happening-in-the-south-china-sea&sa=U&ved=2ahUKEwjAi9jXx8DpAhUIvZQKHXZ5Dlw4RhAWMAl6BAgCEAI&usg=AOvVaw0fnRN4qGh3HOsheoVX8zSx"
"1589912993-5117","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=39","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/articles/2017-11-03/nationalisms-rise-looms-over-research-and-development&sa=U&ved=2ahUKEwjCqNa4x8DpAhUcwYsBHUBiBUI4_AIQFjAJegQIARAC&usg=AOvVaw37n33Df3CTrtOVyFbpHr8C"
"1589913056-5416","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=9","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/us/articles/2020-01-14/inheriting-the-fine-china-many-younger-folks-say-no-thanks&sa=U&ved=2ahUKEwjLg9jWx8DpAhW5L6YKHXbGCgE4UBAWMAh6BAgBEAI&usg=AOvVaw04Skgg7eNiaDop2MY0TyME"
"1589913008-5186","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=32","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/top-news/articles/2019-06-14/us-to-launch-public-hearings-on-additional-china-tariffs-next-week&sa=U&ved=2ahUKEwiF2di_x8DpAhXww4sBHZByC3I4tgIQFjAIegQIAhAC&usg=AOvVaw0BbiAyW9FEfAJ9V7zU05hC"
"1589913064-5449","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=5","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/national-news/articles/2018-11-06/how-china-russia-interfere-in-us-affairs&sa=U&ved=2ahUKEwiPj9nax8DpAhXQyIsBHVBjAFQ4KBAWMAF6BAgHEAI&usg=AOvVaw1SlYmnE-AqzlyDj1mDkXBH"
"1589912991-5104","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=40","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/world/articles/2020-05-19/the-latest-virus-cases-in-india-surge-past-100-000&sa=U&ved=2ahUKEwiXmta3x8DpAhWNEqYKHb28B-s4hgMQFjACegQIBRAC&usg=AOvVaw2i3Npi5aBLtsWEcAHmK4ja"
"1589912997-5130","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=37","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/articles/2013/12/05/rep-mike-rogers-baidu-could-face-scrutiny-in-us&sa=U&ved=2ahUKEwik_di6x8DpAhWZBogKHX0rAh846AIQFjACegQIBxAC&usg=AOvVaw1WIYhu940S5AMIyV65FBeI"
"1589913066-5465","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=4","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/national-news/articles/2020-03-31/us-coronavirus-death-toll-surpasses-china-as-global-fatalities-top-40-000&sa=U&ved=2ahUKEwiXjdrbx8DpAhVdL6YKHeqzCn04HhAWMAd6BAgFEAI&usg=AOvVaw3HRqAk3qWQ5sBdKYGpArGY"
"1589913018-5237","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=27","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/world/articles/2020-03-18/coronavirus-rocks-already-strained-ties-between-us-china&sa=U&ved=2ahUKEwjH9tjEx8DpAhUGrZQKHWWRBiw4hAIQFjAJegQIABAC&usg=AOvVaw1aF73gtZG71AgX_A50352q"
"1589913068-5469","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=3","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/articles/2016-05-17/china-is-buying-its-way-into-the-us-economy&sa=U&ved=2ahUKEwianNvcx8DpAhXCDaYKHbByAkk4FBAWMAF6BAgHEAI&usg=AOvVaw2IQXztKi1Wd9rfbkETW2Gk"
"1589913031-5295","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=21","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/business/articles/2019-12-11/china-reportedly-threatens-tiny-faeroe-islands-over-huawei&sa=U&ved=2ahUKEwi-wdjKx8DpAhWiyIsBHYcSDLA4yAEQFjAHegQIABAC&usg=AOvVaw0v4A03ys2Wj2JjW0cdP8yH"
"1589913066-5462","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=4","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/best-countries/articles/2020-01-07/chinas-unfair-trade-practices-hurt-global-innovation-report-says&sa=U&ved=2ahUKEwiXjdrbx8DpAhVdL6YKHeqzCn04HhAWMAR6BAgEEAI&usg=AOvVaw2FTHUCNRAMGYNB82aSWix7"
"1589913020-5246","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=26","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/news/articles/2019-11-27/china-says-it-has-met-its-carbon-reduction-goal-early&sa=U&ved=2ahUKEwjPzdjFx8DpAhWzKqYKHcsmCbY4-gEQFjAIegQIABAC&usg=AOvVaw0m0hkKWO-reBLX5MxQVNav"
"1589912991-5102","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=40","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=http://www.usnews.com/news/blogs/the-run-2016/therun2016cygnal-iowa-dem-flashpoll-hillary-by-48&sa=U&ved=2ahUKEwiXmta3x8DpAhWNEqYKHb28B-s4hgMQFjAAegQIARAC&usg=AOvVaw1nrW5fGNWSK7EKSlMvkncP"
"1589913037-5318","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=18","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/business/articles/2019-11-06/europeans-look-to-china-as-global-partner-shun-trumps-us&sa=U&ved=2ahUKEwiW_NXNx8DpAhVyIqYKHRQlAeg4qgEQFjAAegQIABAC&usg=AOvVaw0IAaBRACFnq-Yn-spiV8dl"
"1589912995-5126","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=38","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/best-countries/articles/2017-03-14/north-korea-front-and-center-during-rex-tillersons-visit-to-east-asia&sa=U&ved=2ahUKEwj1j9i5x8DpAhVmyIsBHZJAAdw48gIQFjAIegQIBRAC&usg=AOvVaw27JeGwb0Zl4NkwAu2yczg8"
"1589913014-5211","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=29","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/world-report/articles/2020-02-13/who-reassures-public-after-chinese-data-raise-questions-about-surge-in-coronavirus-cases&sa=U&ved=2ahUKEwj0kdfCx8DpAhVKyYsBHRufAUw4mAIQFjADegQIBxAC&usg=AOvVaw3gWqa9n4dEyw3iNFLXk1RR"
"1589913003-5167","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=34","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/business/articles/2018-05-17/study-says-china-backed-dam-would-destroy-mekong&sa=U&ved=2ahUKEwjTk9i9x8DpAhVvFqYKHYjJD544ygIQFjAJegQIBRAC&usg=AOvVaw2iIQiOyHZYHiwhnm6C8Was"
"1589913052-5390","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=11","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/health-news/articles/2020-01-21/us-gets-1st-case-of-mysterious-new-chinese-illness&sa=U&ved=2ahUKEwjY1djUx8DpAhX3zIsBHdBIA6o4ZBAWMAJ6BAgIEAI&usg=AOvVaw2Lhil0RSMxA2OZtgMydnk1"
"1589913022-5248","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=25","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/world/articles/2020-02-16/china-sees-rise-in-new-virus-cases-death-toll-rises-by-105&sa=U&ved=2ahUKEwj4oNnGx8DpAhUzyosBHVvXDuY48AEQFjAAegQIAxAC&usg=AOvVaw2ZernQyZgF_VV0uHYQl-Yq"
"1589913016-5221","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=28","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/world/articles/2020-03-18/coronavirus-rocks-already-strained-ties-between-us-china&sa=U&ved=2ahUKEwid8tbDx8DpAhWHwpQKHSzNBOE4jgIQFjADegQIBxAC&usg=AOvVaw0TkGe8UKw79axvQkWBBAND"
"1589913003-5160","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=34","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/articles/2012/12/13/posturing-over-islands-could-mean-china-japan-showdown&sa=U&ved=2ahUKEwjTk9i9x8DpAhVvFqYKHYjJD544ygIQFjACegQICBAC&usg=AOvVaw1971xCLRzZFTI6X9p2qSYh"
"1589913073-5489","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=1","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/world-report/articles/2020-05-18/xi-jinping-pledges-to-support-virus-investigation-as-china-casts-doubt-on-its-origin&sa=U&ved=2ahUKEwirz93ex8DpAhVoFqYKHcYSBO4QFjABegQIBxAC&usg=AOvVaw0TPlyuqAMKQqQot2wi796m"
"1589913003-5165","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=34","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/world/articles/2020-05-18/australian-students-return-to-school-qantas-plans-return-to-skies&sa=U&ved=2ahUKEwjTk9i9x8DpAhVvFqYKHYjJD544ygIQFjAHegQIAhAC&usg=AOvVaw2NptHcPMl1wvu2-UJjTbrj"
"1589913001-5150","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=35","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/articles/2015/12/03/hotline-bling-china-us-work-to-further-cybersecurity-pact&sa=U&ved=2ahUKEwj06Ni8x8DpAhUPiZQKHQbSDyI41AIQFjACegQIBxAC&usg=AOvVaw1yIpxyQFPVFzJSu-HuL9NI"
"1589913003-5163","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=34","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/world/articles/2020-05-14/china-says-it-will-step-up-testing-to-prevent-covid-19-rebound&sa=U&ved=2ahUKEwjTk9i9x8DpAhVvFqYKHYjJD544ygIQFjAFegQIBhAC&usg=AOvVaw3KxMSNdDD7jcb6cHs__6XH"
"1589913018-5236","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=27","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/best-countries/articles/2019-06-12/how-the-chinese-deal-with-economic-shocks&sa=U&ved=2ahUKEwjH9tjEx8DpAhUGrZQKHWWRBiw4hAIQFjAIegQIBBAC&usg=AOvVaw261YyQGVVzJ9Rw8__orqJU"
"1589913062-5440","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=6","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/economy/articles/2019-10-11/trading-silence-for-access-the-cost-of-doing-business-in-china&sa=U&ved=2ahUKEwjcxdjZx8DpAhXnyIsBHX8kD0o4MhAWMAJ6BAgJEAI&usg=AOvVaw1kw0F0XJqHwGCpD5wS_2se"
"1589913037-5320","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=18","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/best-states/california/articles/2020-02-07/another-plane-from-china-lands-at-san-diego-marine-base&sa=U&ved=2ahUKEwiW_NXNx8DpAhVyIqYKHRQlAeg4qgEQFjACegQICRAC&usg=AOvVaw2r4CwT_DhlzmXRGTY0Eqpq"
"1589913029-5285","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=22","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/world/articles/2020-01-29/factbox-airlines-suspend-some-flights-to-china-over-coronavirus&sa=U&ved=2ahUKEwiRu9jJx8DpAhVwyosBHVGwCDg40gEQFjAHegQIAhAC&usg=AOvVaw1jqqAaoWoD0_KRrS0_dAqe"
"1589913031-5288","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=21","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/us/articles/2020-01-15/us-lobster-industry-hopes-new-deal-renews-trade-with-china&sa=U&ved=2ahUKEwi-wdjKx8DpAhWiyIsBHYcSDLA4yAEQFjAAegQIAxAC&usg=AOvVaw2LWEI2sxgjyfjV2SIRVrGt"
"1589913022-5249","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=25","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/world-report/articles/2019-08-29/chinas-routine-rotation-of-troops-sparks-alarm-in-hong-kong&sa=U&ved=2ahUKEwj4oNnGx8DpAhUzyosBHVvXDuY48AEQFjABegQICBAC&usg=AOvVaw17GDLXStTRAboZaAjtUeFO"
"1589913018-5234","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=27","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/healthiest-communities/articles/2020-01-31/us-quarantines-china-evacuees-over-coronavirus-concerns&sa=U&ved=2ahUKEwjH9tjEx8DpAhUGrZQKHWWRBiw4hAIQFjAGegQIARAC&usg=AOvVaw3ZrOVbJ162uSGJlkqI7F66"
"1589912995-5123","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=38","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/top-news/articles/2020-05-18/chinese-parent-in-us-college-admissions-scandal-fined-250-000&sa=U&ved=2ahUKEwj1j9i5x8DpAhVmyIsBHZJAAdw48gIQFjAFegQIAxAC&usg=AOvVaw0innuikxZDXurXOp_0XFXi"
"1589913026-5273","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=23","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/world/articles/2020-02-01/china-announces-304-deaths-14-380-total-cases-of-outbreak&sa=U&ved=2ahUKEwjwtdnIx8DpAhVML6YKHdxaCRs43AEQFjAFegQIBRAC&usg=AOvVaw3PAdHpJ8fCKsbgvPSouMQ1"
"1589913068-5474","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=3","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/best-countries/articles/2019-10-28/obesity-rates-in-china-have-tripled-over-the-past-10-years&sa=U&ved=2ahUKEwianNvcx8DpAhXCDaYKHbByAkk4FBAWMAZ6BAgCEAI&usg=AOvVaw1VE5JS3iYs7oAwiKZ3sau4"
"1589913071-5478","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=2","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/best-countries/articles/2020-05-18/survey-germans-view-china-and-us-as-equally-important-allies&sa=U&ved=2ahUKEwjpudvdx8DpAhUb7WEKHe5pCZM4ChAWMAB6BAgCEAI&usg=AOvVaw2sjN96sUA6j8v9sCIbiK4P"
"1589913029-5287","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=22","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/world/articles/2020-03-12/china-offers-aid-to-spain-to-fight-coronavirus-spanish-government-source&sa=U&ved=2ahUKEwiRu9jJx8DpAhVwyosBHVGwCDg40gEQFjAJegQIBhAC&usg=AOvVaw1kgoodPZI2fy6hBfOdCoqF"
"1589912995-5127","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=38","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/articles/2013/06/17/snowden-obamas-draconian-response-only-makes-better-hackers&sa=U&ved=2ahUKEwj1j9i5x8DpAhVmyIsBHZJAAdw48gIQFjAJegQIBBAC&usg=AOvVaw1tnxQwB5OK-gZjvEuCzQJy"
"1589913066-5466","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=4","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/world/articles/2019-12-12/sold-to-china-as-a-bride-she-came-home-on-brink-of-death&sa=U&ved=2ahUKEwiXjdrbx8DpAhVdL6YKHeqzCn04HhAWMAh6BAgCEAI&usg=AOvVaw3TEn4LbYdJXctwFj9ab_bW"
"1589913064-5450","https://www.usnews.com/search/news?q=politics#gsc.tab=0&gsc.q=china&gsc.sort=date%3Ad%3As&gsc.page=5","","https://www.google.com/url?client=internal-element-cse&cx=009692862532464842631:ioemuhgr76n&q=https://www.usnews.com/news/world/articles/2020-01-28/white-house-tells-airlines-it-may-suspend-china-us-flights-amid-coronavirus-outbreak-cnbc&sa=U&ved=2ahUKEwiPj9nax8DpAhXQyIsBHVBjAFQ4KBAWMAJ6BAgIEAI&usg=AOvVaw184DlpMUYHnqtfbtNIQlQI"
